Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
10000,10,DIFFN_MOT_SEV,R_LNLT1_LP_BE_APB_DE_REGEN,1.8013759498143385e-15,0.0,0.0,1.579007863998413,0.493070125579834,0.0,0.0,1,1,0.002673949181265998,0.002673949181265998,1.5479867458343506,0.4496467113494873,186,59,0.00267,0.00267,1,1
10000,11,R_MED_ALLCV_EW,R_MEDD2_LSLOW_WD,0.0,0.0,0.0,1.7118310928344727,0.012661218643188477,0.0,0.0,1,1,0.014701329752794192,0.0040948980728576995,1.73701810836792,0.012023210525512695,186,2,-0.00342|0.00409|0.02536|0.02593,0.00409,4,1
10000,12,R_MEDD2_DSLOW_WD,R_MED_LD_EW,0.0,0.0,0.0,1.712113380432129,0.01262807846069336,0.0,0.0,1,1,0.00668754225012422,0.002355107453084765,1.7401318550109863,0.01231241226196289,186,2,-0.014|-0.00371|-0.00236,-0.00236,3,1
10000,13,R_DIFFN_LNLW_APB_MUDENS,R_LNLW_APB_NEUR_ACT,0.0,0.0,0.0,1.7592501640319824,0.013743162155151367,0.0,0.0,1,1,0.009110030955649223,0.0012770061522150505,1.8269226551055908,0.012078285217285156,186,2,0.00128|0.00783|0.01293|0.01441,0.00128,4,1
10000,14,R_MEDD2_DISP_WD,R_APB_MUPSATEL,0.0,0.0,0.0,1.7308290004730225,0.01801776885986328,0.0,0.0,1,1,0.008166009733057453,0.008166009733057453,1.7582085132598877,0.016808271408081055,186,4,-0.00817,-0.00817,1,1
10000,15,R_LNLBE_MED_TIME,R_MEDD2_RD_EW,0.0,0.0,0.0,1.739821195602417,0.17251968383789062,0.0,0.0,1,1,0.0060567360780018524,0.0060567360780018524,1.754617691040039,0.3104982376098633,186,44,-0.00606,-0.00606,1,1
10000,16,R_MED_RDLDCV_EW,R_MYDY_APB_DENERV,0.0,0.0,0.0,1.710831642150879,0.024707555770874023,0.0,0.0,1,1,0.006022467258729274,0.002055450255970167,1.7286291122436523,0.032895565032958984,186,8,0.00206|0.00281|0.00829|0.01093,0.00206,4,1
10000,17,R_LNLBE_MEDD2_RD_EW,R_DIFFN_LNLW_APB_DENERV,0.0,0.0,0.0,1.7128558158874512,0.02434253692626953,0.0,0.0,1,1,0.0037499296930674822,0.0001957811447145635,1.739758014678955,0.023321866989135742,186,7,-0.0073|-0.0002,-0.0002,2,1
10000,18,R_LNLT1_APB_DENERV,R_LNLBE_MEDD2_DIFSLOW_WD,0.0,0.0,0.0,1.554067611694336,0.026996135711669922,0.0,0.0,1,1,0.0029103492041101455,0.0029103492041101455,1.2949731349945068,0.024971485137939453,186,9,0.00291,0.00291,1,1
10000,19,R_DIFFN_MEDD2_SALOSS,R_LNLBE_MEDD2_LD_EW,1.4802973661668753e-16,0.0,0.0,1.5857117176055908,0.03422069549560547,0.0,0.0,1,1,0.003035204653828295,0.003035204653828295,1.5467720031738281,0.03426980972290039,186,10,0.00304,0.00304,1,1
10000,20,R_LNLBE_MED_PATHO,R_LNLT1_LP_BE_APB_MUDENS,1.49204588917334e-15,0.0,0.0,1.8485074043273926,0.5871899127960205,0.0,0.0,1,1,0.0309026078082465,0.0309026078082465,1.744246482849121,0.6080493927001953,186,76,0.0309,0.0309,1,1
10000,21,R_LNLW_APB_DE_REGEN,R_DIFFN_APB_MUDENS,0.0,0.0,0.0,1.7369749546051025,0.09547638893127441,0.0,0.0,1,1,0.004647230594283348,0.004647230594283348,1.3378512859344482,0.09247398376464844,186,33,-0.00465,-0.00465,1,1
10000,22,R_LNLBE_MEDD2_LD_EW,R_MED_BLOCK_EW,0.0,0.0,0.0,1.863959550857544,0.009350061416625977,0.0,0.0,1,1,0.0021774309422322364,0.0025310631987939067,1.6621122360229492,0.012386322021484375,186,2,0.00182|0.00253,0.00253,2,1
10000,23,R_APB_QUAN_MUPAMP,R_DIFFN_MEDD2_BLOCK,0.0,0.0,0.0,1.2799062728881836,0.018175125122070312,0.0,0.0,1,1,0.0023500521363298073,0.0023500521363298073,1.2262938022613525,0.014269828796386719,186,4,0.00235,0.00235,1,1
10000,24,R_MEDD2_DISP_EWD,R_LNLW_APB_DE_REGEN,0.0,0.0,0.0,1.5966827869415283,0.0790858268737793,0.0,0.0,1,1,0.006668734310389289,0.0014063288604496342,1.7205030918121338,0.07514786720275879,186,33,-0.0119|-0.0067|-0.00141,-0.00141,3,1
10000,25,R_LNLLP_APB_MALOSS,R_APB_NEUR_ACT,0.0,0.0,0.0,1.7013866901397705,0.04314780235290527,0.0,0.0,1,1,0.015747243460294175,0.015747243460294175,1.740596055984497,0.04253387451171875,186,14,-0.01575,-0.01575,1,1
10000,26,R_APB_MUPINSTAB,R_MEDD2_DSLOW_EW,0.0,0.0,0.0,1.7437715530395508,0.007666587829589844,0.0,0.0,1,1,0.0025214665897932797,0.0025214665897932797,1.5574889183044434,0.007284879684448242,186,2,-0.00252,-0.00252,1,1
10000,27,R_LNLW_APB_MUDENS,R_LNLW_APB_MALOSS,0.0,0.0,0.0,1.5970656871795654,0.04427075386047363,0.0,0.0,1,1,0.0095838590080155,0.001510484360898955,1.6144254207611084,0.04350137710571289,186,13,-0.01766|-0.00151,-0.00151,2,1
10000,28,R_DIFFN_LNLW_APB_DE_REGEN,R_LNLBE_MEDD2_DIFSLOW_WD,0.0,0.0,0.0,1.7405705451965332,0.08256411552429199,0.0,0.0,1,1,0.0005143037956667616,0.0005143037956667616,1.697129726409912,0.08065605163574219,186,32,0.00051,0.00051,1,1
10000,29,R_LNLW_MEDD2_DISP_WD,R_APB_EFFMUS,0.0,0.0,0.0,1.8638544082641602,0.034528255462646484,0.0,0.0,1,1,0.00272560225131731,0.00272560225131731,1.7404284477233887,0.03367328643798828,186,19,-0.00273,-0.00273,1,1
10000,30,DIFFN_PATHO,R_MYDY_APB_MUDENS,2.9451395851669917e-16,0.0,0.0,1.6787617206573486,0.8052384853363037,0.0,0.0,1,1,0.003873284560052701,0.003873284560052701,1.7171645164489746,0.8149080276489258,186,80,-0.00387,-0.00387,1,1
10000,31,R_LNLBE_MED_PATHO,R_MYOP_APB_DE_REGEN,8.101376380528339e-16,0.0,0.0,1.8589534759521484,0.5987808704376221,0.0,0.0,1,1,0.03538941994056402,0.03538941994056402,1.7174739837646484,0.6101667881011963,186,77,0.03539,0.03539,1,1
10000,32,R_LNLW_MED_PATHO,R_LNLT1_LP_BE_APB_MALOSS,-1.8029731936286706e-15,0.0,0.0,1.7193331718444824,0.5966382026672363,-0.0,-0.0,1,1,0.03671930154878606,0.03671930154878606,1.7165310382843018,0.5890200138092041,186,75,-0.03672,-0.03672,1,1
10000,33,R_MEDD2_LD_WD,R_LNLLP_APB_NEUR_ACT,0.0,0.0,0.0,1.261958122253418,0.012662172317504883,0.0,0.0,1,1,0.0023418054197049732,0.0021759125494584006,1.539431095123291,0.009582757949829102,186,2,-0.00349|-0.00218|0.00136,-0.00218,3,1
10000,34,R_APB_FORCE,R_MED_ALLCV_EW,0.0,0.0,0.0,1.534585952758789,0.015891075134277344,0.0,0.0,1,1,0.001689828171046731,0.001689828171046731,1.47391939163208,0.013499021530151367,186,2,-0.00169,-0.00169,1,1
10000,35,R_MYDY_APB_MUDENS,R_MEDD2_AMPR_EW,0.0,0.0,0.0,1.726334571838379,0.013368606567382812,0.0,0.0,1,1,0.00423150368196458,0.0012369792220701273,1.8400816917419434,0.012279748916625977,186,2,0.00124|0.00723,0.00124,2,1
10000,36,R_MED_RD_WA,R_LNLBE_MEDD2_SALOSS_EW,0.0,0.0,0.0,1.7524991035461426,0.027728557586669922,0.0,0.0,1,1,0.004707198994270861,0.0019139470230399183,1.7195708751678467,0.02628469467163086,186,6,0.00191|0.0075,0.00191,2,1
10000,37,R_APB_MVA_AMP,R_APB_TA_CONCL,0.0,0.0,0.0,1.7128076553344727,0.01235198974609375,0.0,0.0,1,1,0.005583134515698195,0.005583134515698195,1.7110214233398438,0.011709213256835938,186,2,0.00558,0.00558,1,1
10000,38,R_MED_LAT_WA,R_APB_TA_CONCL,0.0,0.0,0.0,1.7270948886871338,0.014220714569091797,0.0,0.0,1,1,0.011306729504357422,0.0033417397911872076,1.7851371765136719,0.013409137725830078,186,2,0.00334|0.01927,0.00334,2,1
10000,39,R_MED_BLOCK_EW,R_APB_REPSTIM_POST_DECR,0.0,0.0,0.0,1.7068283557891846,0.012629032135009766,0.0,0.0,1,1,0.001909369970259921,0.0030301982656289403,1.82778000831604,0.011772394180297852,186,2,0.00015|0.00254|0.00303,0.00303,3,1
10000,40,R_APB_DE_REGEN,R_LNLW_APB_MUDENS,0.0,0.0,0.0,1.6688401699066162,0.055676937103271484,0.0,0.0,1,1,0.002013403444222703,0.002013403444222703,1.5856273174285889,0.07524776458740234,186,30,-0.00201,-0.00201,1,1
10000,41,R_MEDD2_LSLOW_WD,R_LNLLP_APB_DE_REGEN,0.0,0.0,0.0,1.5481910705566406,0.09433460235595703,0.0,0.0,1,1,0.0045937918040507885,0.001728409364395885,1.761444091796875,0.0995938777923584,186,34,-0.01232|-0.00368|-0.00173|-0.00064,-0.00173,4,1
10000,42,R_LNLBE_APB_MUDENS,R_LNLLP_APB_MALOSS,0.0,0.0,0.0,1.8598589897155762,0.04511213302612305,0.0,0.0,1,1,0.007507050554921131,0.00011440424854794928,1.7166130542755127,0.044571638107299805,186,14,-0.0149|0.00011,0.00011,2,1
10000,43,R_APB_REPSTIM_DECR,R_LNLLP_APB_DENERV,0.0,0.0,0.0,1.7119855880737305,0.02146625518798828,0.0,0.0,1,1,0.004796558978800587,0.004796558978800587,1.534881830215454,0.01772761344909668,186,9,0.0048,0.0048,1,1
10000,44,R_LNLT1_LP_BE_APB_DE_REGEN,R_LNLT1_LP_APB_MUDENS,0.0,0.0,0.0,1.510615587234497,0.06234550476074219,0.0,0.0,1,1,0.011091308483187718,0.011091308483187718,1.562229871749878,0.08240818977355957,186,32,-0.01109,-0.01109,1,1
10000,45,R_MYOP_APB_DENERV,R_LNLBE_MEDD2_BLOCK_EW,0.0,0.0,0.0,1.7269203662872314,0.024868011474609375,0.0,0.0,1,1,0.0007148692226647431,0.0007148692226647431,1.3051538467407227,0.02287149429321289,186,8,0.00071,0.00071,1,1
10000,46,R_DIFFN_LNLW_APB_MALOSS,R_MEDD2_ALLCV_WD,0.0,0.0,0.0,1.5003182888031006,0.026209592819213867,0.0,0.0,1,1,0.010489069171856517,0.010489069171856517,1.5450775623321533,0.03509688377380371,186,12,0.01049,0.01049,1,1
10000,47,R_DIFFN_MEDD2_BLOCK,R_APB_SPONT_INS_ACT,0.0,0.0,0.0,1.6543834209442139,0.017412185668945312,0.0,0.0,1,1,0.004644557420675822,0.004644557420675822,1.7142090797424316,0.01638197898864746,186,4,0.00464,0.00464,1,1
10000,48,R_DIFFN_APB_DE_REGEN,R_MED_ALLCV_EW,0.0,0.0,0.0,1.7440838813781738,0.09291338920593262,0.0,0.0,1,1,0.02021922301847801,0.02021922301847801,1.788055658340454,0.09086298942565918,186,33,-0.02022,-0.02022,1,1
10000,49,R_MEDD2_AMPR_EW,R_MYOP_MYDY_APB_DENERV,0.0,0.0,0.0,1.7509620189666748,0.02564525604248047,0.0,0.0,1,1,0.015656327800418812,0.006242079982547855,1.7223167419433594,0.025501728057861328,186,7,-0.02421|-0.01652|-0.00624,-0.00624,3,1
10000,50,R_APB_QUAN_MUPDUR,R_LNLW_APB_DE_REGEN,1.0,0.0,0.0,1.6977450847625732,0.11174917221069336,1.0,1.0,1,1,0.012159622847673246,0.012159622847673246,1.733445644378662,0.09733128547668457,186,32,1.01216,1.01216,1,1
10000,51,R_APB_MUPSATEL,R_APB_REPSTIM_DECR,0.0,0.0,0.0,1.8336377143859863,0.013111591339111328,0.0,0.0,1,1,0.007349257034056804,0.007349257034056804,1.3449995517730713,0.011956214904785156,186,2,-0.00735,-0.00735,1,1
10000,52,R_MYOP_MYDY_APB_DE_REGEN,DIFFN_DISTR,-2.3044629267895142e-15,0.0,0.0,1.0624120235443115,0.8260836601257324,-0.0,-0.0,1,1,0.02989356279539294,0.02989356279539294,1.2896645069122314,0.7890064716339111,186,79,0.02989,0.02989,1,1
10000,53,R_APB_QUAN_MUPDUR,R_DIFFN_LNLW_APB_MALOSS,0.0,0.0,0.0,1.7106313705444336,0.03532266616821289,0.0,0.0,1,1,0.006089881442477332,0.006089881442477332,1.677210807800293,0.03452277183532715,186,12,-0.00609,-0.00609,1,1
10000,54,R_LNLT1_APB_DE_REGEN,R_MED_DIFSLOW_WA,0.0,0.0,0.0,1.537797451019287,0.08529901504516602,0.0,0.0,1,1,0.0179759396644095,0.0179759396644095,1.5986111164093018,0.08393025398254395,186,34,0.01798,0.01798,1,1
10000,55,R_APB_MULOSS,R_LNLT1_APB_DE_REGEN,0.0,0.0,0.0,1.4298129081726074,0.11508750915527344,0.0,0.0,1,1,0.007378176464537334,0.007378176464537334,1.787367582321167,0.10895299911499023,186,35,0.00738,0.00738,1,1
10000,56,R_MED_ALLCV_EW,R_LNLW_APB_MUDENS,0.0,0.0,0.0,1.7405598163604736,0.012962818145751953,0.0,0.0,1,1,0.01614308355506964,0.005604567426912121,1.7155702114105225,0.011919498443603516,186,2,-0.02181|-0.01981|-0.01735|-0.0056,-0.0056,4,1
10000,57,R_MEDD2_DSLOW_EW,R_DIFFN_LNLW_APB_DENERV,0.0,0.0,0.0,1.753549337387085,0.023215532302856445,0.0,0.0,1,1,0.005283410607819394,8.081754555961952e-06,1.6940381526947021,0.022032737731933594,186,7,-0.00843|-1e-05|0.00741,-1e-05,3,1
10000,58,R_MUSCLE_APB_DENERV,R_LNLT1_LP_APB_DENERV,0.0,0.0,0.0,1.7116196155548096,0.019870758056640625,0.0,0.0,1,1,0.0012035891645884869,0.0012035891645884869,1.7207870483398438,0.018081188201904297,186,8,-0.0012,-0.0012,1,1
10000,59,R_LNLT1_APB_MUDENS,R_LNLW_APB_MALOSS,0.0,0.0,0.0,1.7515556812286377,0.04339456558227539,0.0,0.0,1,1,0.006574917550342108,0.0006816105562669567,1.7262516021728516,0.043570518493652344,186,13,-0.01247|-0.00068,-0.00068,2,1
10000,60,R_LNLW_APB_MUSIZE,DIFFN_M_SEV_PROX,0.0,0.0,0.0,1.7083699703216553,0.04326748847961426,0.0,0.0,1,1,0.014864899714192565,0.014864899714192565,1.7411582469940186,0.043517112731933594,186,20,-0.01486,-0.01486,1,1
10000,61,R_APB_REPSTIM_DECR,R_LNLW_MED_PATHO,1.0,0.0,0.0,1.6986920833587646,0.5900285243988037,1.0,1.0,1,1,0.017503540734593148,0.017503540734593148,1.7314519882202148,0.61916184425354,186,74,1.0175,1.0175,1,1
10000,62,R_APB_QUAN_MUPAMP,R_MEDD2_AMPR_EW,0.0,0.0,0.0,1.8167054653167725,0.012610673904418945,0.0,0.0,1,1,0.01151162486042081,0.01151162486042081,1.7406806945800781,0.011754751205444336,186,2,0.01151,0.01151,1,1
10000,63,R_MED_DIFSLOW_WA,R_MEDD2_SALOSS,0.0,0.0,0.0,1.7073678970336914,0.020387649536132812,0.0,0.0,1,1,0.011098314261171693,0.0015736487981363255,1.724376916885376,0.018791675567626953,186,5,0.00157|0.0152|0.01652,0.00157,3,1
10000,64,R_APB_MVA_RECRUIT,R_MEDD2_EFFAXLOSS,0.0,0.0,0.0,1.7589635848999023,0.00899052619934082,0.0,0.0,1,1,0.0031279322850114605,0.0031279322850114605,1.6211802959442139,0.009947061538696289,186,2,-0.00313,-0.00313,1,1
10000,65,R_MEDD2_LSLOW_EW,R_LNLT1_LP_BE_APB_MUSIZE,0.0,0.0,0.0,1.5141277313232422,0.03145337104797363,0.0,0.0,1,1,0.016462141844869344,0.006430474148034598,1.5748307704925537,0.02911663055419922,186,19,0.00643|0.01169|0.01899|0.02874,0.00643,4,1
10000,66,R_MED_AMPR_EW,R_LNLW_MED_TIME,0.0,0.0,0.0,1.7444443702697754,0.1738603115081787,0.0,0.0,1,1,0.0035156664409663274,0.0015537527728372966,1.8440823554992676,0.18421292304992676,186,44,-0.00548|-0.00155,-0.00155,2,1
10000,67,R_MED_BLOCK_WA,R_LNLW_APB_DENERV,0.0,0.0,0.0,1.7050120830535889,0.030002832412719727,0.0,0.0,1,1,0.004688661669242644,0.004688661669242644,1.7394814491271973,0.02898263931274414,186,14,0.00469,0.00469,1,1
10000,68,R_MED_BLOCK_WA,R_MEDD2_LSLOW_WD,0.0,0.0,0.0,1.5434048175811768,0.02072763442993164,0.0,0.0,1,1,0.008823357394743532,0.008823357394743532,1.4520304203033447,0.020899295806884766,186,8,-0.00882,-0.00882,1,1
10000,69,R_MED_BLOCK_EW,R_LNLT1_LP_BE_APB_DE_REGEN,0.0,0.0,0.0,1.1517903804779053,0.0863802433013916,0.0,0.0,1,1,0.006606783649573136,0.0025628697462883694,1.3397862911224365,0.06780338287353516,186,32,-0.01549|-0.00256|0.00177,-0.00256,3,1
10000,70,R_MED_DIFSLOW_EW,R_MED_LD_EW,0.0,0.25,0.25,1.5014817714691162,0.0250246524810791,0.0|0.5,0.0|0.5,2,2,0.25359748147643485,0.25359748147643485,1.4702281951904297,0.01942157745361328,186,5,-0.00997|0.49722,-0.00997|0.49722,2,2
10000,71,R_LNLT1_LP_APB_NEUR_ACT,R_APB_NEUR_ACT,0.0,0.375,0.25,1.4073035717010498,0.02127385139465332,0.0|0.5,0.0|0.5,2,2,0.37467205388261643,0.25213083949347,1.4211881160736084,0.016550064086914062,186,3,-0.00298|0.4967|0.49773|0.50128,-0.00298|0.50128,4,2
10000,72,R_LNL_DIFFN_APB_DENERV,R_APB_QUAN_MUPPOLY,0.0,0.0,0.0,1.3079450130462646,0.019661426544189453,0.0,0.0,1,1,0.0009397440036309851,0.0009397440036309851,1.408874273300171,0.009435653686523438,186,6,0.00094,0.00094,1,1
10000,73,R_APB_MUDENS,R_LNLBE_MED_TIME,1.0,0.25,0.5,1.6603569984436035,0.21763062477111816,0.0|1.0,0.0|1.0,2,2,0.26079731049292376,0.5002241639860489,1.5070457458496094,0.21959900856018066,186,46,0.00339|0.97772|0.99616|1.02046,0.00339|0.99616,4,2
10000,74,R_LNLW_APB_MUDENS,R_DIFFN_APB_NEUR_ACT,0.0,0.0,0.0,1.7324304580688477,0.013164043426513672,0.0,0.0,1,1,0.00024929521770244105,0.00011854794984452942,1.7418363094329834,0.01180267333984375,186,2,-0.00038|-0.00012,-0.00012,2,1
10000,75,R_APB_QUAN_MUPAMP,R_LNLLP_APB_DE_REGEN,1.0,0.0,0.0,1.356785535812378,0.07273149490356445,1.0,1.0,1,1,0.026886075530872633,0.026886075530872633,1.3928163051605225,0.08229970932006836,186,33,1.02689,1.02689,1,1
10000,76,R_APB_MVA_AMP,R_APB_FORCE,0.0,0.0,0.0,1.4890620708465576,0.012499332427978516,0.0,0.0,1,1,0.001422236801518423,0.001422236801518423,1.5242540836334229,0.011518478393554688,186,2,0.00142,0.00142,1,1
10000,77,R_MEDD2_RD_WD,R_LNLT1_LP_BE_APB_MUDENS,0.0,0.0,0.0,1.7610089778900146,0.0067293643951416016,0.0,0.0,1,1,0.01622410011238149,0.0035616596373702586,1.797278881072998,0.008639812469482422,186,2,0.00356|0.01787|0.02724,0.00356,3,1
10000,78,R_MYOP_MYDY_APB_DENERV,R_MEDD2_LD_WD,0.0,0.0,0.0,1.5645570755004883,0.022722721099853516,0.0,0.0,1,1,0.00467275355574945,0.00467275355574945,1.6131041049957275,0.022085905075073242,186,7,-0.00467,-0.00467,1,1
10000,79,R_LNLT1_APB_MALOSS,R_LNLT1_LP_APB_NEUR_ACT,0.0,0.0,0.0,1.7360038757324219,0.04516124725341797,0.0,0.0,1,1,0.007395303918029378,0.007395303918029378,1.7983453273773193,0.045981407165527344,186,14,-0.0074,-0.0074,1,1
10000,80,R_APB_DENERV,R_APB_SF_JITTER,0.0,0.0,0.0,1.290816068649292,0.01873779296875,0.0,0.0,1,1,0.0003198270884457324,0.0003198270884457324,1.2107293605804443,0.01446223258972168,186,5,-0.00032,-0.00032,1,1
10000,81,R_DIFFN_MEDD2_SALOSS,R_LNLT1_APB_NEUR_ACT,0.0,0.0,0.0,1.2008168697357178,0.019186019897460938,0.0,0.0,1,1,0.0015211178445026143,0.0015211178445026143,1.1657471656799316,0.028828144073486328,186,7,-0.00152,-0.00152,1,1
10000,82,R_MEDD2_SALOSS,R_LNLT1_APB_MALOSS,0.0,0.0,0.0,1.1110756397247314,0.0553433895111084,0.0,0.0,1,1,0.030505149423711162,0.030505149423711162,1.4547417163848877,0.06076526641845703,186,17,0.03051,0.03051,1,1
10000,83,R_DIFFN_LNLW_APB_MUSIZE,R_LNLT1_LP_BE_APB_MUSIZE,0.0,0.0,0.0,1.6108407974243164,0.03828859329223633,0.0,0.0,1,1,0.003389713418380451,0.003389713418380451,1.68430495262146,0.037659645080566406,186,19,-0.00339,-0.00339,1,1
10000,84,R_LNLT1_LP_APB_MALOSS,R_LNL_DIFFN_APB_DENERV,0.0,0.0,0.0,1.8926293849945068,0.05884981155395508,0.0,0.0,1,1,0.012927118518006488,0.012927118518006488,1.674520492553711,0.047139883041381836,186,17,-0.01293,-0.01293,1,1
10000,85,R_MED_ALLDEL_WA,R_APB_MVA_RECRUIT,0.0,0.0,0.0,1.7436392307281494,0.012557029724121094,0.0,0.0,1,1,0.01086768722082027,0.003726150447840875,1.7629790306091309,0.011921167373657227,186,2,-0.01569|-0.0126|-0.01145|-0.00373,-0.00373,4,1
10000,86,R_LNL_DIFFN_APB_DENERV,R_LNLT1_LP_APB_MALOSS,0.0,0.0,0.0,1.7535827159881592,0.04887676239013672,0.0,0.0,1,1,0.018147444170657456,0.018147444170657456,1.881669521331787,0.04738974571228027,186,17,-0.01815,-0.01815,1,1
10000,87,R_APB_QUAN_MUPAMP,R_LNL_DIFFN_APB_DE_REGEN,1.0,0.0,0.0,1.7226896286010742,0.07983899116516113,1.0,1.0,1,1,0.0022277518414199893,0.0022277518414199893,1.7263076305389404,0.07248044013977051,186,30,1.00223,1.00223,1,1
10000,88,R_MYDY_APB_DENERV,R_MYDY_APB_MUDENS,0.0,0.0,0.0,1.7649040222167969,0.02812051773071289,0.0,0.0,1,1,0.009004146838905155,0.009004146838905155,1.8858506679534912,0.0271146297454834,186,8,-0.009,-0.009,1,1
10000,89,R_MED_LD_WA,R_DIFFN_MED_DIFSLOW,0.0,0.25,0.25,1.7230546474456787,0.02596116065979004,0.0|0.5,0.0|0.5,2,2,0.2594901919297451,0.2594901919297451,1.7446932792663574,0.02491450309753418,186,7,-0.01916|0.49982,-0.01916|0.49982,2,2
10000,90,R_MEDD2_CV_EW,R_APB_REPSTIM_POST_DECR,0.0,0.0,0.0,1.7630865573883057,0.012813091278076172,0.0,0.0,1,1,0.0053846343976425804,0.006388904349583453,1.7580361366271973,0.012091875076293945,186,2,0.00438|0.00639,0.00639,2,1
10000,91,R_MED_CV_EW,DIFFN_DISTR,2.0,1.0,1.0,1.748030185699463,0.8539927005767822,0.0|2.0,0.0|2.0,2,2,0.9606777130240081,0.9606777130240081,1.7610023021697998,0.8981807231903076,186,80,0.09409|2.01545,0.09409|2.01545,2,2
10000,92,R_DIFFN_APB_DE_REGEN,R_LNL_DIFFN_APB_MUDENS,0.0,0.0,0.0,1.7592370510101318,0.1023108959197998,0.0,0.0,1,1,0.0010729068923983238,0.0010729068923983238,1.758188247680664,0.09977984428405762,186,33,-0.00107,-0.00107,1,1
10000,93,DIFFN_M_SEV_DIST,R_DIFFN_MEDD2_DIFSLOW,0.0,0.0,0.0,1.7093546390533447,0.4715847969055176,0.0,0.0,1,1,0.01749716564791447,0.01749716564791447,1.7071235179901123,0.44890308380126953,186,59,0.0175,0.0175,1,1
10000,94,R_MEDD2_DSLOW_WD,R_APB_FORCE,0.0,0.0,0.0,1.7964367866516113,0.012557506561279297,0.0,0.0,1,1,0.010876841565923888,0.0050413273838995215,1.7396392822265625,0.013250350952148438,186,2,0.00504|0.00735|0.02024,0.00504,3,1
10000,95,R_MED_LAT_WA,R_DIFFN_LNLW_MEDD2_DISP_WD,0.0,0.0,0.0,1.302469253540039,0.022625207901000977,0.0,0.0,1,1,0.031260395129597246,0.017742652352098397,1.6510224342346191,0.022954225540161133,186,5,0.01774|0.04478,0.01774,2,1
10000,96,R_APB_MUPINSTAB,R_DIFFN_APB_MUDENS,0.0,0.0,0.0,1.6189217567443848,0.012620210647583008,0.0,0.0,1,1,0.003073504349961798,0.003073504349961798,1.7219634056091309,0.012075185775756836,186,2,-0.00307,-0.00307,1,1
10000,97,R_DIFFN_MEDD2_SALOSS,R_MED_AMPR_EW,0.0,0.0,0.0,1.7444348335266113,0.030864477157592773,0.0,0.0,1,1,2.0997558478317488e-05,2.0997558478317488e-05,1.8479902744293213,0.028714418411254883,186,7,-2e-05,-2e-05,1,1
10000,98,DIFFN_SEV,R_MEDD2_ALLCV_EW,-3.1110916312273823e-16,0.0,0.0,1.7580525875091553,1.050234317779541,-0.0,-0.0,1,1,0.007317837329131309,0.007317837329131309,1.796485424041748,1.0436351299285889,186,81,-0.00732,-0.00732,1,1
10000,99,R_DIFFN_MEDD2_BLOCK,R_MED_LAT_WA,0.0,0.0,0.0,1.776468276977539,0.020965099334716797,0.0,0.0,1,1,0.02859539171044249,0.02859539171044249,1.8437402248382568,0.02003002166748047,186,4,-0.0286,-0.0286,1,1
