Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
10000,74,32,45,2.0000000000034825,0.0,0.0,0.21267938613891602,0.1087186336517334,2.0,2.0,1,1,0.009432326290092163,0.009432326290092163,0.19525837898254395,0.10284161567687988,60,35,2.00943,2.00943,1,1
10000,75,20,45,-6.0789573558583e-13,0.0,0.0,0.19984889030456543,0.10174775123596191,-0.0,-0.0,1,1,0.05415672738728868,0.05415672738728868,0.21258115768432617,0.10831379890441895,60,36,-0.05416,-0.05416,1,1
10000,76,50,40,1.1593835174028006e-13,0.0,0.0,0.18938636779785156,0.055350542068481445,0.0,0.0,1,1,0.20125145695271995,0.20125145695271995,0.19314789772033691,0.05919528007507324,60,29,0.20125,0.20125,1,1
10000,77,60,47,-5.569999678853514e-11,0.0,0.0,0.20318007469177246,0.2087397575378418,-0.0,-0.0,1,1,0.07640176713532938,0.07640176713532938,0.20670366287231445,0.21072721481323242,60,51,-0.0764,-0.0764,1,1
10000,78,53,26,5.281953881646741e-13,0.0,0.0,0.20384645462036133,0.07470512390136719,0.0,0.0,1,1,0.02471937312084957,0.02471937312084957,0.201646089553833,0.07261419296264648,60,33,-0.02472,-0.02472,1,1
10000,79,5,43,61.99999999995727,22.500000000019213,22.500000000019213,0.2022252082824707,0.0804753303527832,17.0|62.0,17.0|62.0,2,2,22.28619719497442,22.28619719497442,0.1987473964691162,0.07608342170715332,60,32,17.56794|61.85967,17.56794|61.85967,2,2
10000,80,37,19,9.661015256068617e-14,0.0,0.0,0.19681382179260254,0.04137063026428223,0.0,0.0,1,1,0.06973232982302442,0.06973232982302442,0.20571136474609375,0.04797720909118652,60,26,0.06973,0.06973,1,1
10000,81,52,42,9.635790372065358e-12,0.0,0.0,0.20922493934631348,0.10488104820251465,0.0,0.0,1,1,0.07832182391262518,0.07832182391262518,0.20774435997009277,0.11097836494445801,60,37,0.07832,0.07832,1,1
10000,82,46,28,1.9386387287853874e-13,0.0,0.0,0.19618916511535645,0.05920600891113281,0.0,0.0,1,1,0.01584665648688471,0.01584665648688471,0.2696528434753418,0.04553508758544922,60,27,0.01585,0.01585,1,1
10000,83,40,47,3.383372722923635e-12,0.0,0.0,0.18926310539245605,0.09529495239257812,0.0,0.0,1,1,0.23654859497481542,0.23654859497481542,0.20102572441101074,0.09730696678161621,60,35,-0.23655,-0.23655,1,1
10000,84,1,25,3.999999999999889,2.499999999999822,1.9999999999999232,0.20101523399353027,0.02153635025024414,0.0|2.0|4.0,0.0|4.0,3,2,2.4899947556477855,2.0128145222135436,0.21346020698547363,0.019665956497192383,60,16,0.00959|0.00963|2.05602|4.03522,0.00959|4.03522,4,2
10000,85,52,57,7.455393787311206e-12,0.0,0.0,0.20528626441955566,0.11277365684509277,0.0,0.0,1,1,0.011263098572051464,0.011263098572051464,0.20025396347045898,0.10473394393920898,60,38,-0.01126,-0.01126,1,1
10000,86,23,57,-1.0931426704001542e-15,0.0,0.0,0.19529938697814941,0.050730228424072266,-0.0,-0.0,1,1,0.3369739918254389,0.3369739918254389,0.19847941398620605,0.04665017127990723,60,28,-0.33697,-0.33697,1,1
10000,87,38,51,-6.195327685649972e-13,0.0,0.0,0.19258713722229004,0.060768842697143555,-0.0,-0.0,1,1,0.005876815616557714,0.005876815616557714,0.2063148021697998,0.055480241775512695,60,30,-0.00588,-0.00588,1,1
10000,88,38,33,-1.7622423548239587e-13,0.0,0.0,0.19811296463012695,0.06770634651184082,-0.0,-0.0,1,1,0.07098980238204476,0.07098980238204476,0.19626879692077637,0.056090593338012695,60,30,0.07099,0.07099,1,1
10000,89,58,3,-1.3055411798182879e-12,0.0,0.0,0.2748391628265381,0.19492125511169434,-0.0,-0.0,1,1,0.0054628012993130125,0.0054628012993130125,0.191878080368042,0.18412375450134277,60,44,-0.00546,-0.00546,1,1
10000,90,26,16,-1.1396710133881184e-14,0.0,0.0,0.20787835121154785,0.027026891708374023,-0.0,-0.0,1,1,0.005893997589788739,0.005893997589788739,0.19713163375854492,0.028780698776245117,60,19,-0.00589,-0.00589,1,1
10000,91,48,33,-4.5633591592445e-12,0.0,0.0,0.20062494277954102,0.11616301536560059,-0.0,-0.0,1,1,0.0033596278996780686,0.0033596278996780686,0.19859051704406738,0.11673116683959961,60,37,0.00336,0.00336,1,1
10000,92,27,22,-2.6616701674238998e-14,0.0,0.0,0.21195530891418457,0.03795456886291504,-0.0,-0.0,1,1,0.08692366849435895,0.08692366849435895,0.20832085609436035,0.03690481185913086,60,21,0.08692,0.08692,1,1
10000,93,36,38,-4.248201549619592e-13,0.0,0.0,0.20128655433654785,0.06116175651550293,-0.0,-0.0,1,1,0.06171359660815335,0.06171359660815335,0.20793843269348145,0.053371429443359375,60,29,-0.06171,-0.06171,1,1
10000,94,49,56,2.3971938741444525e-12,0.0,0.0,0.2057178020477295,0.09487485885620117,0.0,0.0,1,1,0.05860023892552107,0.05860023892552107,0.20378613471984863,0.1009066104888916,60,35,0.0586,0.0586,1,1
10000,95,31,47,2.0000000000006737,0.0,0.0,0.20055270195007324,0.07669472694396973,2.0,2.0,1,1,0.08428698116023936,0.08428698116023936,0.20672607421875,0.07375526428222656,60,32,2.08429,2.08429,1,1
10000,96,23,52,1.999999999999987,0.0,0.0,0.20151686668395996,0.08783555030822754,2.0,2.0,1,1,1.347543196838669,1.347543196838669,0.2001936435699463,0.08952903747558594,60,35,3.34754,3.34754,1,1
10000,97,52,6,-5.739639134940249e-13,0.0,0.0,0.20645809173583984,0.09135675430297852,-0.0,-0.0,1,1,0.012054266364928982,0.012054266364928982,0.20004773139953613,0.08962583541870117,60,35,-0.01205,-0.01205,1,1
10000,98,58,5,-3.073627956292825e-13,0.0,0.0,0.20990991592407227,0.18935489654541016,-0.0,-0.0,1,1,0.0067838268998240015,0.0067838268998240015,0.2046983242034912,0.18732380867004395,60,44,0.00678,0.00678,1,1
10000,99,3,55,210.99999999997743,112.50000000001843,112.50000000001843,0.19690585136413574,0.14863920211791992,42.0|211.0|323.0,42.0|211.0|323.0,3,3,112.04119231934268,112.04119231934268,0.20767855644226074,0.14047646522521973,60,39,43.34625|43.72364|211.70406|323.5306,43.34625|43.72364|211.70406|323.5306,4,4
